,srcc,lcc,rmse,names
535,0.894736842105263,0.9662261518247696,3.355524765779448,"['KickoffNarrowp1_1080_30fps_i.z', 'Hammer__2160_30fps_o.z', 'JumpRope_2__2160_30fps_o.z', 'csrc11_1080_30fps_o.z', 'Kickoffp1_1080_30fps_i.z', 'crowdgreenp2_1080_25fps_o.z', 'LongJump2__2160_30fps_o.z', 'csrc11_1080_30fps_i.z', 'LongJump1__2160_30fps_o.z', 'Discus_1__2160_30fps_o.z', 'src09_1080_30fps_i.z', 'crowdgreenp2_1080_25fps_i.z', 'ntbasketballp2_1080_25fps_o.z', 'JumpRope_2__2160_30fps_i.z', 'TouchdownPassp1_1080_30fps_i.z', 'bbpointp2_1080_30fps_i.z', 'Discus_male__2160_30fps_o.z', 'LongJump2p2__2160_30fps_i.z']"
536,0.8844169246646028,0.9278818813158225,3.3694051577635564,"['src05_1080_30fps_i.z', 'MCML03basketball_2160_30fps_i.z', 'KickoffNarrowp1_1080_30fps_o.z', 'LongJump3p1__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'Hammer__2160_30fps_i.z', 'Discus_1__2160_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', '3Runners_male__2160_30fps_o.z', 'TouchdownPassp2_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'ntbasketballp1_1080_25fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'LongJump1__2160_30fps_i.z', 'LongJump3p2__2160_30fps_i.z', 'netflixcrowdrun_1080_25fps_i.z', 'TouchdownPassp2_1080_30fps_i.z']"
537,0.8204334365325078,0.8907504580810732,5.545567152323465,"['KickoffNarrowp1_1080_30fps_o.z', 'Football_2160_30fps_i.z', 'JumpRope__2160_30fps_i.z', 'QuarterBackSneakp1_1080_30fps_i.z', 'Football_2160_30fps_o.z', 'JumpRope__2160_30fps_o.z', 'LongJump2__2160_30fps_i.z', 'QuarterBackSneakp2_1080_30fps_i.z', 'TouchdownPassp1_1080_30fps_i.z', 'Hurdles__2160_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', 'bbpointp1_1080_30fps_i.z', 'Jockey_2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'Hurdles__2160_30fps_i.z', 'MCML03basketball_2160_30fps_o.z', '3Runners_male__2160_30fps_i.z', '1Runner_1_p2_2160_30fps_o.z']"
538,0.8823529411764706,0.928864619695438,4.788960835235953,"['src09_1080_30fps_i.z', 'JumpRope__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'Kickoffp1_1080_30fps_i.z', 'Runners_2160_30fps_o.z', 'JumpRope_2__2160_30fps_o.z', 'bbpointp1_1080_30fps_i.z', 'Flips_2__2160_30fps_i.z', 'MCML03basketball_2160_30fps_i.z', 'Hurdles__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z', 'Jockey_2160_30fps_o.z', 'Football_2160_30fps_o.z', '3Runners_male__2160_30fps_i.z', 'Hurdles_2__2160_30fps_o.z', '1Runner_1_p1_2160_30fps_i.z']"
539,0.981424148606811,0.9672653844034955,2.755079528653643,"['crowdgreenp2_1080_25fps_i.z', '1Runner_1_p1_2160_30fps_o.z', 'LongJump3p2__2160_30fps_i.z', 'Hurdles_2__2160_30fps_i.z', 'src09_1080_30fps_i.z', 'LongJump3p1__2160_30fps_o.z', 'JumpRope__2160_30fps_o.z', 'Runners_2160_30fps_i.z', 'MCML03basketball_2160_30fps_o.z', 'KickoffNarrowp2_1080_30fps_i.z', '3Runners_male__2160_30fps_i.z', 'netflixcrowdrun_1080_25fps_i.z', 'ntbasketballp2_1080_25fps_o.z', 'LongJump2__2160_30fps_o.z', 'Discus_1__2160_30fps_i.z', 'LongJump3p1__2160_30fps_i.z', '1Runner_1_p2_2160_30fps_o.z', 'LongJump2p2__2160_30fps_o.z']"
540,0.826625386996904,0.9340816869434831,4.320046705076615,"['TouchdownDayp2_1080_30fps_o.z', 'Football_2160_30fps_o.z', 'Flips_2__2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', '1Runner__2160_30fps_i.z', 'Football_2160_30fps_i.z', 'Hurdles_2__2160_30fps_i.z', 'MCML03basketball_2160_30fps_i.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Flips_2__2160_30fps_i.z', 'crowdgreenp2_1080_25fps_o.z', 'LongJump1__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', '2Runners__2160_30fps_i.z', 'ntbasketballp2_1080_25fps_i.z', '1Runner_1_p2_2160_30fps_i.z', '1Runner__2160_30fps_o.z', '1Runner_1_p1_2160_30fps_i.z']"
541,0.9050567595459237,0.9445928278484496,3.7684712779712286,"['Hammer__2160_30fps_o.z', '1Runner__2160_30fps_i.z', 'Jockey_2160_30fps_i.z', 'Hurdles__2160_30fps_i.z', '2Runners__2160_30fps_o.z', 'Hurdles__2160_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'bbpointp1_1080_30fps_i.z', 'QuarterBackSneakp1_1080_30fps_i.z', 'LongJump1p2__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'LongJump2p2__2160_30fps_o.z', 'LongJump3p1__2160_30fps_o.z', 'bbpointp2_1080_30fps_o.z', '3Runners_male__2160_30fps_i.z', 'MCML03basketball_2160_30fps_i.z', 'QuarterBackSneakp2_1080_30fps_i.z']"
542,0.9133126934984519,0.9054289282786897,4.839163433126849,"['Jockey_2160_30fps_i.z', 'bbpointp1_1080_30fps_i.z', 'bbpointp2_1080_30fps_i.z', 'netflixcrowdrun_1080_25fps_o.z', 'netflixcrowdrun_1080_25fps_i.z', '1Runner__2160_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'Hammer__2160_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_i.z', 'Discus_1__2160_30fps_o.z', 'LongJump2__2160_30fps_i.z', 'Soccer_1080_30fps_i.z', 'Kickoffp1_1080_30fps_o.z', '1Runner_1_p2_2160_30fps_o.z', 'crowdgreenp1_1080_25fps_i.z', 'KickoffNarrowp1_1080_30fps_i.z', '2Runners__2160_30fps_o.z', 'Discus_male__2160_30fps_i.z']"
543,0.8802889576883385,0.9558050833641697,3.2835438020719137,"['3Runners_male__2160_30fps_o.z', 'JumpRope_2__2160_30fps_i.z', 'KickoffNarrowp1_1080_30fps_i.z', 'LongJump1__2160_30fps_i.z', '1Runner_1_p1_2160_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'LongJump3p1__2160_30fps_o.z', 'Hurdles_2__2160_30fps_o.z', 'Runners_2160_30fps_i.z', 'TouchdownDayp2_1080_30fps_i.z', 'Football_2160_30fps_i.z', 'Hurdles__2160_30fps_i.z', 'Discus_1__2160_30fps_o.z', 'Hammer__2160_30fps_o.z', '1Runner__2160_30fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', 'JumpRope_2__2160_30fps_o.z', 'bbpointp1_1080_30fps_o.z']"
544,0.8823529411764706,0.9461171486184914,3.941309821234793,"['JumpRope_2__2160_30fps_i.z', 'src09_1080_30fps_o.z', '1Runner_1_p2_2160_30fps_i.z', 'skateboarding_1080_30fps_o.z', 'bbpointp1_1080_30fps_i.z', 'ntbasketballp2_1080_25fps_i.z', 'crowdgreenp1_1080_25fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'bbpointp2_1080_30fps_o.z', 'LongJump3p1__2160_30fps_o.z', 'Hurdles_2__2160_30fps_i.z', 'skateboarding_1080_30fps_i.z', 'LongJump1__2160_30fps_o.z', 'Hurdles__2160_30fps_o.z', 'Runners_2160_30fps_i.z', 'csrc11_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_o.z', 'KickoffNarrowp2_1080_30fps_i.z']"
545,0.8493292053663571,0.950830991387416,3.7313247610498346,"['bbpointp2_1080_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', '1Runner_1_p2_2160_30fps_i.z', '2Runners__2160_30fps_i.z', 'src05_1080_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'Kickoffp2_1080_30fps_o.z', 'Hammer__2160_30fps_o.z', '3Runners_male__2160_30fps_i.z', 'Hurdles_2__2160_30fps_o.z', 'Jockey_2160_30fps_o.z', 'LongJump1p2__2160_30fps_i.z', 'LongJump2__2160_30fps_o.z', 'crowdgreenp1_1080_25fps_i.z', 'Runners_2160_30fps_o.z', 'Football_2160_30fps_o.z', 'TouchdownPassp2_1080_30fps_i.z']"
546,0.977296181630547,0.9352553403820607,4.4985855760816476,"['QuarterBackSneakp1_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', '3Runners_male__2160_30fps_i.z', 'Hammer__2160_30fps_i.z', 'TouchdownPassp2_1080_30fps_i.z', 'Soccer_1080_30fps_o.z', 'LongJump2p2__2160_30fps_i.z', 'Discus_1__2160_30fps_o.z', '2Runners__2160_30fps_i.z', 'ntbasketballp1_1080_25fps_o.z', 'Flips_2__2160_30fps_o.z', 'Soccer_1080_30fps_i.z', 'skateboarding_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_i.z', 'Jockey_2160_30fps_i.z', 'LongJump2__2160_30fps_o.z', 'Hurdles__2160_30fps_i.z', 'Football_2160_30fps_i.z']"
547,0.7874097007223942,0.9350744677449964,3.8655879524610564,"['LongJump1p2__2160_30fps_i.z', 'Jockey_2160_30fps_o.z', 'Kickoffp1_1080_30fps_i.z', 'crowdgreenp2_1080_25fps_o.z', 'Hurdles__2160_30fps_i.z', 'JumpRope_2__2160_30fps_i.z', 'crowdgreenp2_1080_25fps_i.z', 'TouchdownPassp2_1080_30fps_o.z', 'Jockey_2160_30fps_i.z', 'Discus_male__2160_30fps_o.z', 'skateboarding_1080_30fps_i.z', 'src09_1080_30fps_i.z', '1Runner_1_p2_2160_30fps_i.z', 'KickoffNarrowp2_1080_30fps_o.z', 'Discus_male__2160_30fps_i.z', 'TouchdownPassp2_1080_30fps_i.z', 'src05_1080_30fps_i.z', 'MCML03basketball_2160_30fps_i.z']"
548,0.8823529411764706,0.9601909617232148,3.44592392562281,"['MCML03basketball_2160_30fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', 'netflixcrowdrun_1080_25fps_i.z', '3Runners_male__2160_30fps_i.z', 'src05_1080_30fps_i.z', 'skateboarding_1080_30fps_i.z', 'src09_1080_30fps_o.z', 'Hammer__2160_30fps_i.z', 'Soccer_1080_30fps_o.z', '1Runner_1_p2_2160_30fps_o.z', 'JumpRope__2160_30fps_i.z', 'TouchdownPassp2_1080_30fps_i.z', 'src05_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z', 'Runners_2160_30fps_o.z', 'ntbasketballp1_1080_25fps_i.z', 'TouchdownDayp2_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_i.z']"
549,0.9091847265221877,0.8856976009657707,5.841618691030848,"['Kickoffp2_1080_30fps_i.z', 'Soccer_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_i.z', '1Runner_1_p1_2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', 'skateboarding_1080_30fps_i.z', 'Discus_1__2160_30fps_o.z', 'LongJump2p2__2160_30fps_i.z', 'LongJump1p2__2160_30fps_i.z', 'MCML03basketball_2160_30fps_o.z', 'src05_1080_30fps_i.z', 'Football_2160_30fps_o.z', 'crowdgreenp1_1080_25fps_o.z', 'crowdgreenp2_1080_25fps_i.z', 'KickoffNarrowp1_1080_30fps_i.z', 'Hurdles__2160_30fps_i.z', 'ntbasketballp1_1080_25fps_i.z', 'KickoffNarrowp2_1080_30fps_i.z']"
550,0.9442724458204333,0.9805131631346677,2.1659517692941583,"['TouchdownDayp2_1080_30fps_o.z', 'LongJump2__2160_30fps_o.z', '1Runner__2160_30fps_i.z', 'Flips_2__2160_30fps_i.z', 'crowdgreenp2_1080_25fps_o.z', 'LongJump2__2160_30fps_i.z', 'csrc11_1080_30fps_i.z', 'bbpointp1_1080_30fps_o.z', 'TouchdownDayp1_1080_30fps_i.z', 'src05_1080_30fps_o.z', 'Hurdles_2__2160_30fps_i.z', 'crowdgreenp1_1080_25fps_o.z', 'Football_2160_30fps_i.z', 'Discus_male__2160_30fps_o.z', 'bbpointp2_1080_30fps_i.z', '3Runners_male__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_i.z', '1Runner_1_p1_2160_30fps_i.z']"
551,0.9029927760577915,0.9048681227149987,4.182450115983663,"['LongJump1p2__2160_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_i.z', 'ntbasketballp2_1080_25fps_o.z', 'csrc11_1080_30fps_i.z', 'bbpointp2_1080_30fps_i.z', 'bbpointp2_1080_30fps_o.z', 'LongJump3p1__2160_30fps_i.z', 'ntbasketballp1_1080_25fps_o.z', 'Kickoffp2_1080_30fps_i.z', 'TouchdownDayp1_1080_30fps_i.z', 'KickoffNarrowp2_1080_30fps_i.z', 'Hurdles_2__2160_30fps_i.z', 'LongJump1__2160_30fps_o.z', 'Hurdles__2160_30fps_i.z', 'src05_1080_30fps_o.z', 'JumpRope_2__2160_30fps_i.z', '3Runners_male__2160_30fps_o.z', '2Runners__2160_30fps_o.z']"
552,0.8224974200206397,0.9122500619992712,4.9927411277899765,"['netflixcrowdrun_1080_25fps_i.z', 'csrc11_1080_30fps_i.z', 'Football_2160_30fps_i.z', 'LongJump2p2__2160_30fps_i.z', 'bbpointp1_1080_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'Hurdles_2__2160_30fps_o.z', 'Kickoffp1_1080_30fps_i.z', 'Football_2160_30fps_o.z', '1Runner_1_p2_2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'JumpRope__2160_30fps_i.z', 'TouchdownDayp1_1080_30fps_o.z', 'KickoffNarrowp1_1080_30fps_o.z', 'LongJump1__2160_30fps_i.z', 'LongJump1p2__2160_30fps_o.z', 'bbpointp1_1080_30fps_i.z', 'JumpRope_2__2160_30fps_i.z']"
553,0.9071207430340558,0.9534925455146089,3.896121883785137,"['ntbasketballp1_1080_25fps_i.z', '1Runner_1_p2_2160_30fps_o.z', 'crowdgreenp1_1080_25fps_i.z', 'TouchdownDayp2_1080_30fps_i.z', 'Flips_2__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Jockey_2160_30fps_i.z', 'TouchdownDayp1_1080_30fps_i.z', 'TouchdownPassp2_1080_30fps_o.z', 'Runners_2160_30fps_i.z', 'LongJump2p2__2160_30fps_i.z', 'Kickoffp1_1080_30fps_i.z', 'LongJump3p1__2160_30fps_i.z', 'LongJump2__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'JumpRope_2__2160_30fps_i.z']"
554,0.9091847265221877,0.9255201064975772,4.32826532887788,"['ntbasketballp1_1080_25fps_o.z', 'JumpRope_2__2160_30fps_i.z', 'LongJump2__2160_30fps_i.z', 'Soccer_1080_30fps_i.z', '3Runners_male__2160_30fps_o.z', 'MCML03basketball_2160_30fps_o.z', '1Runner_1_p2_2160_30fps_i.z', '1Runner_1_p1_2160_30fps_o.z', 'bbpointp2_1080_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'skateboarding_1080_30fps_i.z', 'LongJump3p1__2160_30fps_i.z', '3Runners_male__2160_30fps_i.z', 'LongJump3p1__2160_30fps_o.z', 'Kickoffp1_1080_30fps_i.z', '1Runner_1_p1_2160_30fps_i.z', 'JumpRope__2160_30fps_i.z', 'Runners_2160_30fps_i.z']"
555,0.8968008255933952,0.9383308405149227,4.1078670086278475,"['KickoffNarrowp1_1080_30fps_o.z', 'Hammer__2160_30fps_i.z', 'src09_1080_30fps_i.z', 'Jockey_2160_30fps_i.z', '3Runners_male__2160_30fps_o.z', '1Runner__2160_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'Discus_1__2160_30fps_i.z', 'KickoffNarrowp1_1080_30fps_i.z', 'bbpointp2_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_i.z', 'LongJump1p2__2160_30fps_o.z', 'Discus_1__2160_30fps_o.z', '2Runners__2160_30fps_i.z', 'QuarterBackSneakp1_1080_30fps_i.z', 'ntbasketballp2_1080_25fps_i.z', 'TouchdownPassp1_1080_30fps_i.z', '1Runner_1_p1_2160_30fps_o.z']"
556,0.8926728586171312,0.9281525466806774,4.463831496222163,"['crowdgreenp2_1080_25fps_i.z', 'Discus_1__2160_30fps_o.z', 'JumpRope__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_i.z', 'netflixcrowdrun_1080_25fps_i.z', 'MCML03basketball_2160_30fps_i.z', 'Hurdles_2__2160_30fps_i.z', 'KickoffNarrowp2_1080_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'bbpointp2_1080_30fps_i.z', '1Runner__2160_30fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', '1Runner_1_p1_2160_30fps_i.z', 'skateboarding_1080_30fps_i.z', '3Runners_male__2160_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'src05_1080_30fps_o.z', 'ntbasketballp1_1080_25fps_i.z']"
557,0.869969040247678,0.8810999563127421,5.420928528282964,"['LongJump2__2160_30fps_i.z', '3Runners_male__2160_30fps_o.z', 'Runners_2160_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_i.z', 'Runners_2160_30fps_i.z', 'Kickoffp1_1080_30fps_i.z', 'LongJump2p2__2160_30fps_o.z', 'JumpRope__2160_30fps_i.z', 'Soccer_1080_30fps_i.z', 'bbpointp1_1080_30fps_o.z', '1Runner__2160_30fps_i.z', 'Discus_male__2160_30fps_i.z', 'Kickoffp1_1080_30fps_o.z', 'Jockey_2160_30fps_o.z', 'LongJump2__2160_30fps_o.z', 'ntbasketballp1_1080_25fps_o.z', 'TouchdownDayp1_1080_30fps_i.z', 'Hammer__2160_30fps_o.z']"
558,0.7585139318885449,0.8606935284354678,5.7739416564406305,"['LongJump3p2__2160_30fps_o.z', 'Kickoffp2_1080_30fps_i.z', 'TouchdownPassp2_1080_30fps_i.z', 'Football_2160_30fps_o.z', 'Flips_2__2160_30fps_i.z', 'KickoffNarrowp1_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'Flips_2__2160_30fps_o.z', '2Runners__2160_30fps_i.z', 'Jockey_2160_30fps_o.z', 'JumpRope__2160_30fps_i.z', 'src09_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_i.z', 'skateboarding_1080_30fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', 'src05_1080_30fps_o.z', 'Discus_male__2160_30fps_i.z', 'TouchdownPassp2_1080_30fps_o.z']"
559,0.8823529411764706,0.9158295952510183,3.8199412633400684,"['TouchdownDayp2_1080_30fps_o.z', 'ntbasketballp1_1080_25fps_o.z', 'Jockey_2160_30fps_i.z', 'LongJump1__2160_30fps_i.z', 'Hurdles__2160_30fps_i.z', 'skateboarding_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'csrc11_1080_30fps_o.z', 'Hammer__2160_30fps_i.z', 'LongJump3p1__2160_30fps_i.z', 'ntbasketballp2_1080_25fps_i.z', 'KickoffNarrowp2_1080_30fps_o.z', 'LongJump2p2__2160_30fps_i.z', 'TouchdownDayp2_1080_30fps_i.z', 'src05_1080_30fps_i.z', 'ntbasketballp2_1080_25fps_o.z', 'crowdgreenp1_1080_25fps_o.z', 'Discus_1__2160_30fps_o.z']"
560,0.8348813209494325,0.9512532660545354,3.926973529013109,"['QuarterBackSneakp2_1080_30fps_i.z', 'Runners_2160_30fps_i.z', '3Runners_male__2160_30fps_i.z', '2Runners__2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_i.z', 'KickoffNarrowp1_1080_30fps_o.z', '1Runner__2160_30fps_i.z', 'crowdgreenp2_1080_25fps_o.z', '1Runner_1_p2_2160_30fps_i.z', '1Runner_1_p2_2160_30fps_o.z', 'ntbasketballp2_1080_25fps_i.z', 'JumpRope_2__2160_30fps_i.z', 'ntbasketballp1_1080_25fps_i.z', 'src09_1080_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'Hammer__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_i.z', 'crowdgreenp1_1080_25fps_o.z']"
561,0.9133126934984519,0.9000664354294527,4.6512859897562,"['LongJump3p2__2160_30fps_i.z', 'LongJump2p2__2160_30fps_i.z', 'LongJump2__2160_30fps_i.z', 'crowdgreenp2_1080_25fps_o.z', '1Runner__2160_30fps_i.z', 'Hurdles_2__2160_30fps_i.z', 'bbpointp1_1080_30fps_i.z', '3Runners_male__2160_30fps_i.z', 'TouchdownPassp1_1080_30fps_o.z', 'crowdgreenp1_1080_25fps_i.z', 'TouchdownDayp2_1080_30fps_o.z', 'Kickoffp2_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_i.z', 'crowdgreenp1_1080_25fps_o.z', '2Runners__2160_30fps_i.z', 'ntbasketballp1_1080_25fps_i.z', 'netflixcrowdrun_1080_25fps_i.z', 'bbpointp2_1080_30fps_i.z']"
562,0.9071207430340558,0.9076051717385026,4.360156627041236,"['3Runners_male__2160_30fps_i.z', 'crowdgreenp1_1080_25fps_i.z', 'TouchdownPassp2_1080_30fps_i.z', 'Hammer__2160_30fps_i.z', 'Discus_male__2160_30fps_i.z', 'skateboarding_1080_30fps_i.z', 'csrc11_1080_30fps_i.z', 'TouchdownPassp2_1080_30fps_o.z', 'netflixcrowdrun_1080_25fps_i.z', 'Jockey_2160_30fps_i.z', 'crowdgreenp2_1080_25fps_i.z', 'Hurdles_2__2160_30fps_i.z', 'QuarterBackSneakp1_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_o.z', 'LongJump2p2__2160_30fps_o.z', 'Hurdles__2160_30fps_i.z', 'JumpRope__2160_30fps_i.z', 'Kickoffp1_1080_30fps_i.z']"
563,0.8658410732714137,0.951651418067432,3.638916931268883,"['TouchdownPassp2_1080_30fps_i.z', 'bbpointp2_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_i.z', 'Discus_male__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_i.z', 'csrc11_1080_30fps_o.z', 'src05_1080_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'skateboarding_1080_30fps_i.z', 'LongJump2p2__2160_30fps_i.z', 'csrc11_1080_30fps_i.z', '2Runners__2160_30fps_i.z', 'TouchdownPassp2_1080_30fps_o.z', 'ntbasketballp1_1080_25fps_i.z', 'LongJump1p2__2160_30fps_i.z', 'Kickoffp1_1080_30fps_o.z', 'Discus_male__2160_30fps_i.z', 'KickoffNarrowp1_1080_30fps_o.z']"
564,0.8307533539731682,0.8903129546127598,5.440187158224794,"['Jockey_2160_30fps_i.z', '1Runner_1_p2_2160_30fps_o.z', 'LongJump1__2160_30fps_i.z', 'Soccer_1080_30fps_o.z', 'Football_2160_30fps_i.z', 'TouchdownDayp2_1080_30fps_i.z', 'ntbasketballp2_1080_25fps_i.z', '1Runner__2160_30fps_i.z', 'Jockey_2160_30fps_o.z', '1Runner_1_p1_2160_30fps_i.z', 'crowdgreenp2_1080_25fps_o.z', 'crowdgreenp2_1080_25fps_i.z', 'Flips_2__2160_30fps_i.z', 'JumpRope_2__2160_30fps_o.z', 'src09_1080_30fps_o.z', 'LongJump1p2__2160_30fps_i.z', 'csrc11_1080_30fps_i.z', 'TouchdownPassp1_1080_30fps_i.z']"
565,0.9277605779153767,0.9387462245307254,3.7853879416424014,"['ntbasketballp1_1080_25fps_i.z', 'MCML03basketball_2160_30fps_o.z', 'LongJump1p2__2160_30fps_i.z', 'bbpointp2_1080_30fps_i.z', 'Hammer__2160_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z', 'TouchdownDayp1_1080_30fps_i.z', 'LongJump1__2160_30fps_o.z', 'bbpointp1_1080_30fps_i.z', 'skateboarding_1080_30fps_o.z', 'csrc11_1080_30fps_o.z', 'LongJump3p1__2160_30fps_i.z', 'KickoffNarrowp2_1080_30fps_i.z', 'KickoffNarrowp1_1080_30fps_o.z', 'LongJump3p2__2160_30fps_i.z', 'Soccer_1080_30fps_i.z', 'TouchdownPassp1_1080_30fps_i.z', 'Hurdles_2__2160_30fps_o.z']"
566,0.8782249742002064,0.9557162126624154,3.492636720897014,"['Jockey_2160_30fps_o.z', 'Hurdles__2160_30fps_i.z', 'ntbasketballp1_1080_25fps_i.z', 'Football_2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'crowdgreenp1_1080_25fps_i.z', 'LongJump2__2160_30fps_o.z', 'Hammer__2160_30fps_o.z', 'Flips_2__2160_30fps_i.z', 'LongJump3p2__2160_30fps_o.z', 'LongJump2p2__2160_30fps_o.z', 'Jockey_2160_30fps_i.z', 'Soccer_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_i.z', 'Hurdles__2160_30fps_o.z', 'Football_2160_30fps_i.z', 'QuarterBackSneakp2_1080_30fps_o.z', '2Runners__2160_30fps_o.z']"
567,0.8307533539731682,0.918259543618423,4.665986512340894,"['TouchdownPassp1_1080_30fps_o.z', 'Runners_2160_30fps_o.z', 'Discus_1__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_o.z', '1Runner_1_p2_2160_30fps_i.z', 'MCML03basketball_2160_30fps_i.z', 'Flips_2__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'LongJump1__2160_30fps_i.z', 'MCML03basketball_2160_30fps_o.z', 'KickoffNarrowp2_1080_30fps_i.z', 'LongJump1__2160_30fps_o.z', 'Jockey_2160_30fps_i.z', 'Discus_male__2160_30fps_o.z', 'Hurdles__2160_30fps_o.z', '1Runner_1_p1_2160_30fps_o.z', '1Runner__2160_30fps_i.z', 'Hurdles_2__2160_30fps_i.z']"
568,0.9050567595459237,0.8987057133765041,5.109695691566953,"['src05_1080_30fps_i.z', 'KickoffNarrowp1_1080_30fps_i.z', 'ntbasketballp1_1080_25fps_o.z', '1Runner__2160_30fps_o.z', 'LongJump3p1__2160_30fps_i.z', 'Discus_1__2160_30fps_i.z', 'netflixcrowdrun_1080_25fps_i.z', 'skateboarding_1080_30fps_o.z', 'Soccer_1080_30fps_i.z', 'LongJump2p2__2160_30fps_i.z', 'Flips_2__2160_30fps_i.z', 'LongJump2__2160_30fps_o.z', 'Kickoffp2_1080_30fps_i.z', '3Runners_male__2160_30fps_i.z', 'Kickoffp1_1080_30fps_o.z', 'Flips_2__2160_30fps_o.z', 'bbpointp2_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_i.z']"
569,0.8183694530443757,0.849207730790691,5.688203387028357,"['skateboarding_1080_30fps_i.z', 'Soccer_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_i.z', '1Runner__2160_30fps_i.z', 'TouchdownDayp2_1080_30fps_i.z', '1Runner__2160_30fps_o.z', 'LongJump2p2__2160_30fps_o.z', 'src09_1080_30fps_i.z', 'bbpointp1_1080_30fps_i.z', 'Kickoffp2_1080_30fps_i.z', 'netflixcrowdrun_1080_25fps_i.z', 'ntbasketballp1_1080_25fps_o.z', 'Discus_male__2160_30fps_i.z', 'TouchdownDayp1_1080_30fps_i.z', 'ntbasketballp1_1080_25fps_i.z', 'csrc11_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_i.z', 'crowdgreenp1_1080_25fps_i.z']"
